user,item,rating
6579,1424,1
6579,1144,1
6579,1196,1
6579,1829,1
6579,1909,1
6579,701,1
6582,356,1
6582,2428,1
6582,2090,1
6582,372,1
6582,97,1
6582,458,1
6582,2183,1
6582,2426,1
6582,2030,1
6582,2484,1
6582,44,1
6582,2336,1
6582,2173,1
6582,887,1
6582,575,1
6582,553,1
6582,1556,1
6582,2450,1
6582,1452,1
6582,1661,1
6582,1066,1
6582,1924,1
6582,2521,1
6582,382,1
6582,181,1
6582,1740,1
6584,1601,1
6584,186,1
6584,1511,1
6584,1066,1
6584,1273,1
6584,548,1
6584,1610,1
6584,1786,1
6584,524,1
6584,2446,1
6584,2459,1
6584,1697,1
6588,2109,1
6588,61,1
6588,747,1
6592,2163,1
6592,2006,1
6592,2420,1
6592,2446,1
6602,59,1
6602,307,1
6602,787,1
6602,2335,1
6602,1483,1
6602,2148,1
6602,939,1
6602,315,1
6602,732,1
6605,357,1
6609,21,1
6609,1829,1
6609,2028,1
6609,188,1
6609,564,1
6609,2015,1
6609,37,1
6612,1629,1
6612,1580,1
6612,1647,1
6612,825,1
6612,275,1
6612,1058,1
6612,1633,1
6612,1661,1
6612,356,1
6612,1272,1
6612,1902,1
6612,1435,1
6612,2444,1
6612,1613,1
6612,254,1
6612,227,1
6613,1437,1
6613,1312,1
6613,1555,1
6613,869,1
6616,1066,1
6616,2444,1
6616,1076,1
6616,1439,1
6616,1837,1
6616,1826,1
6616,1684,1
6616,585,1
6616,1828,1
6616,583,1
6616,1632,1
6621,2422,1
6621,1529,1
6621,89,1
6621,1706,1
6621,1610,1
6621,1792,1
6621,1439,1
6621,1068,1
6621,38,1
6621,468,1
6621,2030,1
6621,2082,1
6621,1842,1
6621,1138,1
6621,1665,1
6626,1208,1
6626,1400,1
6626,1409,1
6626,686,1
6626,1336,1
6626,513,1
6626,2422,1
6626,1898,1
6626,1184,1
6626,1506,1
6626,1770,1
6626,1777,1
6626,2428,1
6626,1368,1
6626,874,1
6626,1303,1
6626,1942,1
6627,1165,1
6645,1272,1
6645,843,1
6658,540,1
6658,1197,1
6658,1909,1
6658,1250,1
6658,1437,1
6658,520,1
6658,1511,1
6658,1165,1
6679,2445,1
6679,1272,1
6679,1789,1
6679,1770,1
6679,2446,1
6679,686,1
6679,965,1
6686,359,1
6686,2336,1
6686,105,1
6686,479,1
6686,2446,1
6686,934,1
6686,376,1
6686,844,1
6686,1439,1
6686,282,1
6686,1910,1
6686,1897,1
6686,89,1
6686,663,1
6686,1902,1
6686,1950,1
6686,1770,1
6686,2006,1
6686,2236,1
6686,1610,1
6686,2156,1
6686,237,1
6686,895,1
6686,1705,1
6686,946,1
6686,1829,1
6686,594,1
6693,1165,1
6693,1975,1
6693,2406,1
6693,1749,1
6693,294,1
6693,1439,1
6693,2009,1
6693,275,1
6694,1727,1
6694,2532,1
6694,1294,1
6694,471,1
6695,402,1
6699,986,1
6699,1319,1
6699,188,1
6699,1066,1
6699,2386,1
6699,303,1
6699,2124,1
6699,2261,1
6699,2042,1
6699,1330,1
6699,1564,1
6699,200,1
6699,291,1
6699,1921,1
6699,857,1
6699,1476,1
6699,682,1
6699,2527,1
6699,2445,1
6699,1301,1
6699,604,1
6699,173,1
6699,215,1
6699,2203,1
6699,97,1
6705,1184,1
6705,1705,1
6705,1945,1
6705,1661,1
6709,106,1
6709,995,1
6709,2288,1
6709,1601,1
6709,1546,1
6709,89,1
6709,2446,1
6709,2091,1
6709,1629,1
6713,1629,1
6725,2014,1
6725,936,1
6725,1439,1
6729,1319,1
6729,1437,1
6729,294,1
6729,1661,1
6729,1114,1
6729,1740,1
6729,685,1
6729,1593,1
6729,376,1
6729,1770,1
6729,2036,1
6734,1184,1
6734,867,1
6734,973,1
6734,1245,1
6734,2091,1
6734,685,1
6734,1464,1
6734,1055,1
6734,643,1
6734,986,1
6734,459,1
6734,2444,1
6734,1066,1
6738,1701,1
6738,262,1
6738,806,1
6738,94,1
6738,1127,1
6738,423,1
6738,2030,1
6738,1213,1
6738,2216,1
6738,539,1
6738,1133,1
6738,468,1
6749,2404,1
6749,1146,1
6749,1423,1
6749,1973,1
6749,519,1
6749,747,1
6749,242,1
6749,2004,1
6749,1559,1
6749,947,1
6749,2340,1
6749,387,1
6749,1211,1
6749,1966,1
6749,453,1
6753,442,1
6753,2141,1
6753,1855,1
6753,1718,1
6753,1131,1
6753,1796,1
6753,1128,1
6753,1893,1
6753,399,1
6753,1209,1
6753,2517,1
6753,353,1
6753,1913,1
6753,773,1
6753,2335,1
6755,473,1
6755,1916,1
6755,2330,1
6755,1640,1
6755,1439,1
6755,1599,1
6755,1508,1
6755,1399,1
6755,619,1
6755,247,1
6755,1184,1
6755,1506,1
6755,665,1
6755,1516,1
6755,402,1
6755,1537,1
6755,2344,1
6759,2332,1
6759,1610,1
6764,2303,1
6766,212,1
6766,2134,1
6766,768,1
6766,1251,1
6766,1593,1
6766,938,1
6766,2529,1
6766,1632,1
6774,177,1
6774,1228,1
6774,586,1
6774,813,1
6774,2336,1
6774,2281,1
6774,1784,1
6774,1321,1
6774,445,1
6774,59,1
6774,1555,1
6774,989,1
6774,889,1
6774,1687,1
6774,1969,1
6774,1308,1
6774,2266,1
6776,227,1
6776,445,1
6783,118,1
6783,2190,1
6783,227,1
6783,356,1
6783,519,1
6783,2257,1
6783,1009,1
6783,567,1
6783,1131,1
6783,2387,1
6783,2206,1
6783,2460,1
6783,1457,1
6783,1640,1
6786,2098,1
6786,548,1
6786,2006,1
6786,596,1
6786,1211,1
6809,1151,1
6842,1435,1
6842,1740,1
6842,1076,1
6842,1165,1
6844,275,1
6845,1439,1
6845,1794,1
6847,1794,1
6847,275,1
6847,1826,1
6847,1425,1
6847,1439,1
6851,887,1
6851,244,1
6851,2264,1
6851,206,1
6851,1954,1
6851,1624,1
6851,1147,1
6854,1091,1
6854,1402,1
6854,1352,1
6854,939,1
6854,2124,1
6854,2130,1
6854,1731,1
6854,367,1
6854,308,1
6854,778,1
6854,1089,1
6854,901,1
6854,1790,1
6854,445,1
6854,420,1
6854,193,1
6854,2466,1
6854,1845,1
6854,1027,1
6854,2145,1
6854,986,1
6854,1834,1
6854,1652,1
6854,1969,1
6854,1942,1
6854,566,1
6854,2476,1
6863,1893,1
6863,299,1
6863,786,1
6863,2519,1
6876,722,1
6876,1973,1
6876,1248,1
6876,275,1
6876,1010,1
6876,1220,1
6886,1195,1
6889,2289,1
6889,1446,1
6889,200,1
6889,774,1
6889,2424,1
6889,690,1
6889,2514,1
6889,2300,1
6889,1652,1
6889,2428,1
6889,2070,1
6889,1165,1
6889,1831,1
6890,594,1
6894,957,1
6896,1066,1
6896,1793,1
6896,188,1
6896,1575,1
6896,1528,1
6896,105,1
6896,2338,1
6896,37,1
6896,1529,1
6896,295,1
6896,1143,1
6896,50,1
6896,921,1
6896,2015,1
6896,2291,1
6896,1723,1
6896,1538,1
6896,311,1
6896,1237,1
6896,613,1
6896,607,1
6896,21,1
6898,658,1
6898,833,1
6901,2428,1
6901,1298,1
6901,1517,1
6901,2446,1
6901,1521,1
6901,105,1
6901,686,1
6901,1056,1
6901,1506,1
6901,458,1
6901,2336,1
6901,2450,1
6901,1910,1
6901,1770,1
6901,1219,1
6901,446,1
6911,279,1
6911,1998,1
6911,227,1
6911,1661,1
6911,1770,1
6912,1249,1
6912,1765,1
6912,1036,1
6912,1487,1
6912,1647,1
6912,2282,1
6912,2251,1
6912,1613,1
6912,1356,1
6912,2233,1
6912,1629,1
6912,1184,1
6912,1218,1
6912,2228,1
6912,1326,1
6912,503,1
6912,1708,1
6919,1665,1
6919,1446,1
6922,1903,1
6922,835,1
6922,1508,1
6922,81,1
6928,2225,1
6928,2274,1
6928,1658,1
6928,528,1
6928,369,1
6929,1584,1
6929,479,1
6930,315,1
6930,2455,1
6930,1164,1
6930,261,1
6930,1894,1
6930,844,1
6930,2245,1
6930,2291,1
6930,162,1
6930,22,1
6934,479,1
6934,1272,1
6934,1318,1
6934,1356,1
6934,1909,1
6934,1629,1
6934,1899,1
6934,2332,1
6934,955,1
6934,2006,1
6934,825,1
6934,2109,1
6936,896,1
6936,2172,1
6936,2466,1
6936,1437,1
6936,2347,1
6936,540,1
6946,1770,1
6946,1458,1
6946,1929,1
6946,409,1
6946,2446,1
6946,2466,1
6946,2082,1
6946,1467,1
6946,1439,1
6946,732,1
6946,1845,1
6946,1555,1
6946,1821,1
6946,2240,1
6946,1663,1
6946,275,1
6946,1319,1
6946,940,1
6946,2291,1
6946,294,1
6946,786,1
6947,262,1
6947,1902,1
6947,1649,1
6947,314,1
6947,1472,1
6947,1120,1
6951,2309,1
6951,1770,1
6954,200,1
6954,1508,1
6955,679,1
6955,29,1
6955,2246,1
6955,1732,1
6955,1213,1
6955,1828,1
6955,2336,1
6955,239,1
6955,431,1
6955,2203,1
6962,2450,1
6962,1632,1
6962,2446,1
6962,1474,1
6962,44,1
6962,1437,1
6962,1572,1
6962,1975,1
6962,1646,1
6962,2021,1
6962,690,1
6962,2266,1
6962,453,1
6974,761,1
6974,258,1
6974,2171,1
6974,1970,1
6974,1976,1
6974,2332,1
6974,1439,1
6974,519,1
6974,851,1
6974,2091,1
6974,2309,1
6983,1989,1
6983,1969,1
6983,1826,1
6983,255,1
6983,1066,1
6983,637,1
6983,2446,1
6983,1886,1
6983,752,1
6983,1280,1
6983,2039,1
6983,2053,1
6983,1991,1
6983,1092,1
6983,786,1
6983,720,1
6983,538,1
6983,1202,1
6983,339,1
6983,2386,1
6983,92,1
6983,1263,1
6983,541,1
6983,2190,1
6983,2375,1
6983,454,1
6997,617,1
6997,222,1
6997,768,1
6997,1209,1
6999,2216,1
7003,1902,1
7003,2117,1
7003,2332,1
7003,1823,1
7009,2450,1
7009,2446,1
7009,1661,1
7010,2268,1
7010,1786,1
7010,2045,1
7010,330,1
7020,2261,1
7020,1446,1
7020,1132,1
7020,2124,1
7020,200,1
7020,986,1
7020,850,1
7020,1552,1
7020,303,1
7032,1005,1
7032,262,1
7036,539,1
7038,2216,1
7042,1898,1
7042,1439,1
7043,2336,1
7043,2518,1
7043,827,1
7043,1607,1
7043,1854,1
7043,585,1
7043,1593,1
7043,1303,1
7043,1632,1
7043,2316,1
7044,232,1
7044,688,1
7053,1066,1
7053,2336,1
7053,1770,1
7053,105,1
7063,1575,1
7063,516,1
7074,311,1
7074,1423,1
7074,2028,1
7074,2231,1
7074,2503,1
7074,1469,1
7074,1118,1
7074,2183,1
7074,748,1
7074,1523,1
7074,8,1
7074,519,1
7074,1437,1
7074,2005,1
7074,987,1
7074,132,1
7074,247,1
7074,747,1
7074,1614,1
7074,2386,1
7074,1542,1
7074,2330,1
7074,1237,1
7074,2446,1
7074,2,1
7075,460,1
7075,1987,1
7075,806,1
7075,1632,1
7075,2414,1
7086,2446,1
7086,445,1
7086,1769,1
7086,1435,1
7086,1975,1
7088,1516,1
7088,585,1
7088,1717,1
7088,376,1
7088,2446,1
7088,2450,1
7088,262,1
7088,644,1
7088,1435,1
7088,1829,1
7088,844,1
7088,786,1
7088,382,1
7088,1165,1
7088,1647,1
7088,45,1
7088,594,1
7088,1026,1
7088,2109,1
7088,2328,1
7088,1661,1
7088,2171,1
7088,1031,1
7088,294,1
7088,1303,1
7088,2196,1
7088,1357,1
7090,2499,1
7090,686,1
7090,2030,1
7090,262,1
7090,2336,1
7090,1684,1
7090,1708,1
7090,2303,1
7090,1854,1
7090,245,1
7090,844,1
7090,1237,1
7090,352,1
7090,2446,1
7094,451,1
7094,1434,1
7094,1516,1
7094,1319,1
7094,1826,1
7102,505,1
7105,1653,1
7105,1140,1
7105,1838,1
7105,1735,1
7105,1340,1
7105,2239,1
7105,2029,1
7105,262,1
7105,2017,1
7105,389,1
7105,1549,1
7105,2479,1
7105,60,1
7105,2309,1
7105,621,1
7105,1508,1
7105,1802,1
7105,555,1
7105,686,1
7105,453,1
7105,2006,1
7106,2233,1
7109,583,1
7109,1794,1
7109,2395,1
7109,445,1
7109,124,1
7109,2441,1
7109,1314,1
7109,1704,1
7109,1763,1
7109,423,1
7109,1529,1
7119,136,1
7119,2142,1
7119,575,1
7119,2419,1
7119,594,1
7119,786,1
7119,2382,1
7119,1684,1
7119,1973,1
7119,1855,1
7119,2300,1
7119,66,1
7119,45,1
7126,737,1
7126,105,1
7126,2336,1
7126,245,1
7126,1388,1
7128,1084,1
7130,2395,1
7140,2380,1
7140,376,1
7140,418,1
7140,1213,1
7147,714,1
7147,1770,1
7147,1066,1
7147,162,1
7147,816,1
7147,2152,1
7152,1829,1
7152,1684,1
7153,887,1
7153,1640,1
7153,2061,1
7153,637,1
7153,1132,1
7153,1446,1
7153,2294,1
7153,2261,1
7153,978,1
7157,124,1
7157,1629,1
7157,1826,1
7157,1632,1
7157,1969,1
7160,1066,1
7161,2446,1
7161,2050,1
7170,2300,1
7170,999,1
7170,2156,1
7170,1102,1
7170,695,1
7170,786,1
7170,1665,1
7170,1439,1
7170,2454,1
7170,513,1
7170,2148,1
7172,1973,1
7172,2082,1
7172,1184,1
7172,76,1
7172,2444,1
7172,458,1
7172,643,1
7172,1050,1
7183,1132,1
7183,2428,1
7183,1740,1
7183,2336,1
7183,998,1
7183,598,1
7183,445,1
7183,1826,1
7183,1610,1
7183,1777,1
7190,1632,1
7190,871,1
7190,1740,1
7190,1066,1
7190,1299,1
7190,594,1
7190,1910,1
7190,2428,1
7190,1973,1
7190,1197,1
7190,2446,1
7190,2249,1
7190,1184,1
7190,380,1
7190,520,1
7190,294,1
7194,1781,1
7194,1041,1
7199,1898,1
7202,1903,1
7202,1841,1
7202,1377,1
7202,461,1
7202,621,1
7202,1345,1
7202,1777,1
7202,202,1
7202,694,1
7202,2471,1
7202,382,1
7202,1134,1
7202,2232,1
7202,2428,1
7202,458,1
7202,1494,1
7210,1066,1
7210,1516,1
7212,2395,1
7212,289,1
7216,2004,1
7216,844,1
7216,2450,1
7216,786,1
7216,1828,1
7216,241,1
7216,1439,1
7216,1303,1
7217,1435,1
7217,2446,1
7217,566,1
7235,341,1
7235,44,1
7235,2098,1
7235,1201,1
7235,2039,1
7235,1794,1
7235,1132,1
7237,1610,1
7237,2446,1
7254,2446,1
7254,432,1
7254,1863,1
7257,1831,1
7257,2033,1
7257,409,1
7257,459,1
7257,1488,1
7257,536,1
7257,548,1
7257,468,1
7257,282,1
7257,1670,1
7257,581,1
7257,1556,1
7257,2390,1
7257,2091,1
7257,1466,1
7257,1782,1
7257,1828,1
7257,1423,1
7257,858,1
7257,105,1
7257,2134,1
7257,1409,1
7257,1792,1
7257,2074,1
7257,1218,1
7258,1878,1
7258,357,1
7258,1455,1
7259,1770,1
7259,1110,1
7259,2080,1
7259,445,1
7259,236,1
7259,1529,1
7259,112,1
7259,2011,1
7259,324,1
7259,735,1
7259,524,1
7259,818,1
7259,240,1
7259,162,1
7259,153,1
7259,2432,1
7259,1546,1
7259,89,1
7259,505,1
7259,2304,1
7259,2216,1
7259,1066,1
7259,1312,1
7259,704,1
7259,357,1
7262,351,1
7262,1142,1
7262,2172,1
7262,583,1
7262,445,1
7262,1098,1
7262,1794,1
7262,1308,1
7262,1529,1
7262,566,1
7262,887,1
7262,303,1
7262,1446,1
7262,75,1
7262,1749,1
7262,2070,1
7262,1969,1
7262,188,1
7262,986,1
7262,177,1
7263,265,1
7263,105,1
7266,1575,1
7266,714,1
7266,1909,1
7270,59,1
7270,583,1
7270,2082,1
7270,2446,1
7270,2476,1
7270,445,1
7270,598,1
7271,1481,1
7275,1491,1
7277,183,1
7284,2250,1
7284,162,1
7289,702,1
7289,97,1
7289,644,1
7289,519,1
7289,453,1
7289,2446,1
7296,1629,1
7310,846,1
7310,519,1
7310,644,1
7310,2363,1
7310,296,1
7310,1723,1
7310,459,1
7310,686,1
7310,2228,1
7310,1901,1
7310,2346,1
7310,1351,1
7310,356,1
7310,2028,1
7310,1645,1
7310,242,1
7310,2,1
7310,1461,1
7310,403,1
7316,2446,1
7316,2444,1
7316,2328,1
7316,262,1
7327,105,1
7345,1647,1
7345,2395,1
7345,1328,1
7345,1165,1
7347,262,1
7347,1184,1
7351,134,1
7351,460,1
7351,1629,1
7351,286,1
7351,1439,1
7351,1829,1
7351,31,1
7351,644,1
7357,1986,1
7360,29,1
7362,2228,1
7362,404,1
7362,1460,1
7362,162,1
7362,2437,1
7362,2446,1
7362,2266,1
7362,1336,1
7362,499,1
7362,2471,1
7362,1898,1
7362,912,1
7367,686,1
7368,1661,1
7368,1917,1
7371,1884,1
7371,2510,1
7371,1272,1
7371,929,1
7383,1737,1
7383,931,1
7383,428,1
7383,2171,1
7383,1770,1
7383,844,1
7383,2426,1
7387,643,1
7387,1975,1
7387,1439,1
7387,1684,1
7387,1066,1
7387,69,1
7387,1018,1
7387,2249,1
7387,1740,1
7387,1437,1
7387,311,1
7387,2134,1
7387,844,1
7387,1508,1
7394,1909,1
7394,1826,1
7394,2346,1
7394,227,1
7394,1661,1
7394,1752,1
7405,121,1
7405,2528,1
7408,1120,1
7408,1503,1
7412,2216,1
7416,2428,1
7416,205,1
7431,2216,1
7431,2109,1
7454,1596,1
7454,1561,1
7454,4,1
7454,322,1
7454,89,1
7454,1059,1
7454,1132,1
7454,459,1
7454,1445,1
7454,1781,1
7454,261,1
7454,399,1
7454,1146,1
7454,1446,1
7454,919,1
7454,1368,1
7454,453,1
7454,1535,1
7458,1303,1
7458,1740,1
7458,1136,1
7458,686,1
7458,1770,1
7458,2446,1
7458,275,1
7458,294,1
7458,844,1
7458,1285,1
7458,2109,1
7458,897,1
7473,2328,1
7473,792,1
7473,2084,1
7473,1599,1
7473,2338,1
7473,2081,1
7473,1078,1
7473,1684,1
7473,2152,1
7473,1607,1
7473,793,1
7473,445,1
7473,519,1
7473,1066,1
7473,1188,1
7473,1319,1
7473,667,1
7473,2109,1
7473,1006,1
7473,1439,1
7473,376,1
7473,1647,1
7476,2013,1
7476,135,1
7480,1613,1
7485,722,1
7485,585,1
7485,72,1
7485,1829,1
7485,2309,1
7485,890,1
7485,89,1
7485,660,1
7485,1237,1
7485,1973,1
7485,1134,1
7485,1705,1
7485,1786,1
7488,1555,1
7488,577,1
7488,2098,1
7488,801,1
7488,598,1
7488,1076,1
7488,315,1
7488,2342,1
7488,2446,1
7488,1197,1
7488,1575,1
7488,2466,1
7488,1976,1
7488,1209,1
7488,540,1
7488,2463,1
7488,1437,1
7488,1319,1
7488,1607,1
7488,580,1
7488,1661,1
7488,1095,1
7488,59,1
7498,97,1
7506,1610,1
7506,1237,1
7506,2446,1
7506,2419,1
7506,1516,1
7506,2134,1
7510,938,1
7510,660,1
7510,1439,1
7510,829,1
7510,637,1
7510,188,1
7510,1782,1
7510,2289,1
7510,1828,1
7521,270,1
7521,2229,1
7521,2320,1
7521,2076,1
7521,2446,1
7526,1647,1
7526,2114,1
7526,1000,1
7526,670,1
7526,2006,1
7527,2277,1
7533,2470,1
7534,2336,1
7535,1740,1
7535,1308,1
7535,45,1
7535,594,1
7535,585,1
7535,1973,1
7535,47,1
7535,237,1
7535,1329,1
7535,1954,1
7535,1433,1
7535,2511,1
7535,742,1
7535,1439,1
7535,1066,1
7535,2419,1
7535,649,1
7535,1845,1
7535,1607,1
7551,2134,1
7551,1387,1
7551,1829,1
7551,1705,1
7551,1854,1
7551,382,1
7551,2164,1
7573,583,1
7573,2038,1
7573,2144,1
7573,1132,1
7573,1550,1
7573,1308,1
7573,670,1
7573,1183,1
7573,445,1
7573,594,1
7573,2091,1
7573,1002,1
7573,1350,1
7573,1147,1
7573,2466,1
7573,1575,1
7573,376,1
7573,59,1
7573,1684,1
7573,1845,1
7573,442,1
7578,1775,1
7582,852,1
7582,643,1
7582,1226,1
7582,1895,1
7582,1184,1
7582,1770,1
7582,311,1
7582,1684,1
7582,1891,1
7582,445,1
7584,645,1
7584,311,1
7584,37,1
7584,1385,1
7584,136,1
7584,637,1
7587,214,1
7587,1439,1
7587,2303,1
7587,2228,1
7587,1254,1
7589,594,1
7592,1107,1
7601,2117,1
7604,1156,1
7604,376,1
7604,1303,1
7604,1740,1
7604,2,1
7604,1629,1
7620,259,1
7620,711,1
7620,204,1
7620,1748,1
7620,1647,1
7620,1114,1
7620,21,1
7620,37,1
7620,2492,1
7620,459,1
7620,1365,1
7620,624,1
7620,1308,1
7620,2238,1
7620,1878,1
7620,635,1
7620,583,1
7620,617,1
7620,1770,1
7620,1506,1
7625,2036,1
7625,2028,1
7626,1084,1
7626,1646,1
7626,262,1
7627,1913,1
7627,1211,1
7627,2295,1
7627,2264,1
7627,385,1
7627,2203,1
7627,1828,1
7627,29,1
7627,1226,1
7627,1354,1
7627,4,1
7628,118,1
7628,1782,1
7639,261,1
7639,536,1
7639,673,1
7639,2432,1
7639,2311,1
7639,59,1
7639,1205,1
7639,105,1
7639,468,1
7639,458,1
7639,1446,1
7639,1146,1
7639,1949,1
7639,409,1
7639,365,1
7639,1783,1
7639,2398,1
7639,1219,1
7639,1529,1
7645,2493,1
7645,162,1
7648,200,1
7648,1684,1
7648,1446,1
7648,1308,1
7648,1759,1
7648,2484,1
7648,938,1
7648,887,1
7648,1132,1
7648,1665,1
7648,1652,1
7648,1607,1
7648,2479,1
7648,2251,1
7648,1887,1
7648,566,1
7648,2070,1
7653,1076,1
7653,1066,1
7653,2518,1
7653,703,1
7653,1826,1
7653,1439,1
7653,2444,1
7653,2131,1
7653,1857,1
7653,1740,1
7653,97,1
7653,643,1
7653,2227,1
7653,1131,1
7653,2516,1
7653,1845,1
7662,1217,1
7662,1868,1
7662,769,1
7662,669,1
7662,2356,1
7662,2109,1
7662,1777,1
7662,2428,1
7662,2216,1
7662,2515,1
7662,483,1
7662,1613,1
7662,1829,1
7662,695,1
7662,923,1
7664,842,1
7664,494,1
7668,2326,1
7668,245,1
7668,844,1
7668,1237,1
7668,394,1
7668,2446,1
7668,299,1
7668,2360,1
7668,943,1
7668,1684,1
7668,695,1
7672,2388,1
7672,1722,1
7672,450,1
7672,2000,1
7672,675,1
7672,1629,1
7672,1898,1
7672,1632,1
7672,1618,1
7672,539,1
7672,1828,1
7672,1213,1
7672,2009,1
7672,29,1
7672,409,1
7672,1561,1
7672,2366,1
7672,617,1
7672,1305,1
7672,2171,1
7672,1175,1
7672,922,1
7672,1087,1
7672,55,1
7672,194,1
7676,2346,1
7679,459,1
7679,1977,1
7679,1001,1
7679,2231,1
7679,262,1
7681,1848,1
7681,1165,1
7681,686,1
7681,2061,1
7681,667,1
7681,100,1
7681,1878,1
7681,392,1
7681,2200,1
7681,1914,1
7681,670,1
7681,1774,1
7681,1957,1
7681,1647,1
7681,525,1
7681,2109,1
7681,418,1
7681,1973,1
7681,2036,1
7681,2006,1
7681,1506,1
7681,609,1
7681,1655,1
7681,1789,1
7681,44,1
7681,1590,1
7689,1722,1
7689,445,1
7689,516,1
7689,2228,1
7689,2336,1
7689,432,1
7689,700,1
7689,382,1
7689,1772,1
7689,1452,1
7689,2419,1
7689,2158,1
7689,1121,1
7689,1759,1
7689,1829,1
7689,421,1
7694,2376,1
7694,134,1
7696,1822,1
7696,1278,1
7696,2091,1
7696,2098,1
7696,350,1
7696,1632,1
7696,1661,1
7696,1741,1
7696,685,1
7696,1066,1
7696,2430,1
7704,1132,1
7704,1212,1
7704,200,1
7704,1926,1
7704,1868,1
7704,1195,1
7704,2290,1
7704,1251,1
7704,2261,1
7704,2327,1
7704,409,1
7704,1969,1
7704,1777,1
7704,2428,1
7704,1449,1
7704,2386,1
7704,1770,1
7704,2500,1
7704,1446,1
7704,1821,1
7704,2066,1
7704,1665,1
7704,878,1
7708,435,1
7711,1786,1
7711,1578,1
7711,105,1
7711,2459,1
7711,1546,1
7711,1239,1
7711,1601,1
7711,358,1
7720,2454,1
7720,2035,1
7720,1845,1
7720,1933,1
7720,134,1
7720,1607,1
7720,2336,1
7720,649,1
7721,1299,1
7723,359,1
7723,376,1
7723,643,1
7723,1828,1
7723,1132,1
7723,1705,1
7723,1909,1
7723,1826,1
7723,1854,1
7723,808,1
7723,865,1
7723,2203,1
7723,2424,1
7723,1066,1
7723,548,1
7723,442,1
7723,105,1
7723,938,1
7723,1622,1
7723,2508,1
7724,2377,1
7725,1812,1
7730,1909,1
7732,2450,1
7732,2171,1
7732,2454,1
7732,2107,1
7732,2446,1
7732,262,1
7732,1516,1
7732,2376,1
7732,1740,1
7732,1632,1
7732,1976,1
7732,1791,1
7732,1058,1
7732,445,1
7732,376,1
7740,1506,1
7740,1349,1
7740,1607,1
7740,892,1
7740,445,1
7740,178,1
7740,2061,1
7746,200,1
7746,798,1
7746,179,1
7746,1526,1
7752,1433,1
7752,2091,1
7752,1647,1
7752,376,1
7752,2446,1
7752,2511,1
7753,1516,1
7753,1777,1
7753,1931,1
7753,941,1
7753,2171,1
7753,1319,1
7753,594,1
7753,144,1
7753,1564,1
7753,2136,1
7753,1665,1
7754,306,1
7754,1439,1
7754,2109,1
7755,2450,1
7755,84,1
7755,1564,1
7755,1472,1
7757,664,1
7757,2134,1
7757,376,1
7757,973,1
7757,200,1
7757,1446,1
7757,1652,1
7757,989,1
7757,1969,1
7757,1474,1
7757,1228,1
7757,2450,1
7759,1439,1
7759,1501,1
7760,2332,1
7760,2446,1
7760,1977,1
7762,2175,1
7762,1551,1
7762,51,1
7767,1546,1
7767,154,1
7774,703,1
7774,1537,1
7774,1599,1
7774,445,1
7774,2466,1
7774,1829,1
7774,842,1
7774,206,1
7783,539,1
7793,1556,1
7793,717,1
7793,1441,1
7793,1348,1
7793,1632,1
7801,2228,1
7801,1132,1
7801,1066,1
7801,1658,1
7801,1120,1
7801,2309,1
7804,1394,1
7804,2446,1
7804,1969,1
7804,33,1
7812,1770,1
7812,1132,1
7812,1661,1
7812,402,1
7812,262,1
7812,200,1
7812,933,1
7820,522,1
7820,1869,1
7820,1188,1
7820,1165,1
7820,686,1
7820,2446,1
7820,1503,1
7820,1319,1
7823,2446,1
7823,1723,1
7823,519,1
7823,2030,1
7823,1902,1
7823,1744,1
7823,1494,1
7823,101,1
7823,1506,1
7825,2414,1
7825,1770,1
7828,2134,1
7828,1132,1
7828,2521,1
7828,1690,1
7828,1096,1
7828,598,1
7828,1658,1
7828,395,1
7830,1816,1
7830,722,1
7830,491,1
7832,1056,1
7832,536,1
7832,1910,1
7832,2428,1
7832,2222,1
7832,1407,1
7832,2529,1
7832,439,1
7832,1959,1
7832,1396,1
7832,1308,1
7832,1632,1
7832,1969,1
7832,2386,1
